LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0.1960644	0.338847	0.1091452	5.43981481481482E-05	1333	18	160.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.3037979	0.08613951	-0.2873789	5.48321759259259E-05	1364	31	161.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
-0.2657563	0.2227381	0.07352953	5.46875E-05	1405	39	162.1	SpawnRate	0.2	2.5	200	5	2	240	0.6	15	0.7	0.2	
-0.4053613	0.3900426	0.05989663	5.45428240740741E-05	1425	22	163.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
-0.08527295	0.2164333	0.3792987	5.48321759259259E-05	1441	18	164.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.1480257	0.2694387	-0.1237988	5.49768518518519E-05	1459	16	165.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.1144055	0.3490671	-0.280231	5.46875E-05	1485	26	166.1	SpawnRate	0.2	2.5	200	5	3	240	0.6	15	0.7	0.2	
-0.3087063	0.2289664	-0.02922084	5.46875E-05	1507	18	167.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.04188716	0.3866245	-0.1886259	5.46875E-05	1525	24	168.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.2884589	0.2298621	0.1006668	5.45428240740741E-05	1537	10	169.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.04710096	0.2817343	-0.2542045	5.46875E-05	1549	9	170.1	SpawnRate	0.2	2.5	200	5	2	240	0.6	15	0.7	0.2	
0.4040241	0.1277329	-0.4462568	5.46875E-05	1561	17	171.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.0517985	0.2777658	-0.2733997	5.51215277777778E-05	1577	16	172.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.262719	0.2174332	-0.1398429	5.55555555555556E-05	1605	28	173.1	SpawnRate	0.2	2.5	200	5	3	240	0.6	15	0.7	0.2	
0.3909434	0.2791249	0.1510317	5.57002314814815E-05	1618	11	174.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.3662376	0.2252061	0.1644993	5.59895833333333E-05	1631	15	175.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
-0.137207	0.08306842	-0.1516332	5.52662037037037E-05	1643	10	176.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.05021133	0.09418353	0.1915161	5.58449074074074E-05	1663	14	177.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.2551762	0.2723381	0.3869496	5.61342592592593E-05	1670	15	178.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.3868462	0.3125273	0.06211322	5.58449074074074E-05	1696	22	179.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.1502732	0.07736438	-0.07944597	5.59895833333333E-05	1701	9	180.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.2396798	0.3901601	-0.256127	5.58449074074074E-05	1708	7	181.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
0.2917283	0.07301284	-0.04185502	5.58449074074074E-05	1718	10	182.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.1232671	0.07702529	-0.042482	5.58449074074074E-05	1726	4	183.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.3873673	0.2676599	0.1508273	5.61342592592593E-05	1740	16	184.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.3164488	0.0765849	-0.376666	5.61342592592593E-05	1749	11	185.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.01872587	0.3337584	-0.1330039	5.61342592592593E-05	1758	9	186.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.4444644	0.1218284	-0.391343	5.61342592592593E-05	1771	8	187.1	SpawnRate	0.2	2.5	200	5	2	240	0.6	15	0.7	0.2	
-0.0491875	0.08189285	0.01491677	5.64236111111111E-05	1788	20	188.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.4465165	0.1217491	-0.3603308	5.6568287037037E-05	1804	18	189.1	SpawnRate	0.2	2.5	200	5	2	240	0.6	15	0.7	0.2	
-0.4288713	0.4088446	-0.2462404	5.70023148148148E-05	1821	13	190.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
0.1230543	0.1476943	0.3574558	5.70023148148148E-05	1840	23	191.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.428747	0.2720183	0.3924766	5.6712962962963E-05	1844	4	192.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
-0.1946696	0.0775218	-0.3090639	5.6568287037037E-05	1863	15	193.1	SpawnRate	0.2	2.5	200	5	2	240	0.6	15	0.7	0.2	
0.2314846	0.2351301	-0.2631983	5.6712962962963E-05	1900	37	194.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
-0.3724788	0.2318948	0.4097895	5.6568287037037E-05	1913	17	195.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.06519897	0.3434797	-0.1141862	5.68576388888889E-05	1918	5	196.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
-0.07797451	0.3865805	-0.03275728	5.68576388888889E-05	1928	10	197.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
0.2864059	0.1245398	-0.1259161	5.71469907407407E-05	1947	15	198.1	SpawnRate	0.2	2.5	200	5	1	240	0.6	15	0.7	0.2	
-0.1243171	0.3864522	-0.04963322	5.72916666666667E-05	1959	14	199.1	SpawnRate	0.2	2.5	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	0	0	0	0.0949707	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.30208333333333E-06	0	0	1.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.45949074074074E-06	0	0	2.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	3.61689814814815E-06	0	0	3.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	4.77430555555556E-06	0	0	4.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	5.93171296296296E-06	0	0	5.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	6.94444444444444E-06	0	0	6.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	7.66782407407407E-06	0	0	7.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	8.82523148148148E-06	0	0	8.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	9.98263888888889E-06	0	0	9.094971	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.07060185185185E-05	0	0	10.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.171875E-05	0	0	11.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.28761574074074E-05	0	0	12.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.38888888888889E-05	0	0	13.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.49016203703704E-05	0	0	14.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.59143518518519E-05	0	0	15.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.67824074074074E-05	0	0	16.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.79398148148148E-05	0	0	17.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.89525462962963E-05	0	0	18.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	1.99652777777778E-05	0	0	19.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.11226851851852E-05	0	0	20.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.19907407407407E-05	0	0	21.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.30034722222222E-05	0	0	22.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.40162037037037E-05	0	0	23.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.51736111111111E-05	0	0	24.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.61863425925926E-05	0	0	25.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.71990740740741E-05	0	0	26.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.82118055555556E-05	0	0	27.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2311423	0.2001044	-0.1625391	2.90798611111111E-05	0	0	28.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3173464	0.07728887	0.459805	3.02372685185185E-05	6	6	29.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3124345	0.07752678	0.4424818	3.13946759259259E-05	10	4	30.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3124345	0.07752678	0.4424818	3.24074074074074E-05	10	0	31.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3124345	0.07752678	0.4424818	3.34201388888889E-05	10	0	32.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4297945	0.1215614	-0.4889402	3.44328703703704E-05	12	2	33.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4297945	0.1215614	-0.4889402	3.54456018518519E-05	12	0	34.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4297945	0.1215614	-0.4889402	3.66030092592593E-05	12	0	35.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4297945	0.1215614	-0.4889402	3.76157407407407E-05	12	0	36.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.344009	0.113363	0.5041755	3.84837962962963E-05	14	2	37.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4186774	0.1239458	-0.4835626	3.94965277777778E-05	20	6	38.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4329288	0.1220026	-0.5076874	4.06539351851852E-05	22	2	39.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2990091	0.09898372	0.2220815	4.16666666666667E-05	28	6	40.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.0007002513	0.07359471	-0.4774951	4.25347222222222E-05	30	2	41.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2995352	0.07741227	-0.3485121	4.34027777777778E-05	34	2	42.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4022931	0.1187504	-0.4449525	4.42708333333333E-05	38	4	43.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4015064	0.1188106	-0.4441919	4.54282407407407E-05	40	4	44.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4472696	0.1314841	-0.1138024	4.64409722222222E-05	48	6	45.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4472696	0.1314841	-0.1138024	4.73090277777778E-05	48	2	46.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2189108	0.07734022	-0.3148899	4.83217592592593E-05	60	10	47.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4327752	0.1733198	0.4328216	4.96238425925926E-05	70	10	48.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4165625	0.173741	0.4143243	5.06365740740741E-05	84	16	49.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4213661	0.1733185	0.4346769	5.17939814814815E-05	89	5	50.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4246819	0.180864	0.4229839	5.2662037037037E-05	95	6	51.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1431649	0.180067	-0.3901012	5.36747685185185E-05	97	2	52.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4622039	0.2159476	-0.273594	5.46875E-05	99	2	53.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4622039	0.2159476	-0.273594	5.57002314814815E-05	99	0	54.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3298613	0.1383216	0.4512841	5.68576388888889E-05	100	0	55.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4107637	0.1890741	0.157408	5.78703703703704E-05	109	10	56.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1348586	0.07666849	-0.03327802	5.87384259259259E-05	110	1	57.09497	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
-0.1266373	0.07686345	-0.03559256	5.97511574074074E-05	114	4	58.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4291553	0.07865143	-0.1989118	6.07638888888889E-05	128	14	59.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.24024	0.2260249	-0.2842406	6.19212962962963E-05	147	19	60.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4593347	0.1218679	-0.04268122	6.29340277777778E-05	174	25	61.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.3178028	0.2253476	0.1531624	6.38020833333333E-05	194	20	62.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4026332	0.3051118	0.1106905	6.4525462962963E-05	204	12	63.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.09093945	0.2146044	0.392479	6.56828703703704E-05	215	11	64.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2924004	0.1834631	-0.2454893	6.66956018518519E-05	232	13	65.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1360186	0.0974832	0.3647508	6.77083333333333E-05	258	28	66.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4965762	0.1200033	-0.4410897	6.88657407407407E-05	282	24	67.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4592024	0.2697855	0.4121391	6.95891203703704E-05	290	9	68.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2433858	0.1865396	-0.1284859	7.04571759259259E-05	308	17	69.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2250068	0.235363	-0.2725065	7.13252314814815E-05	328	20	70.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.02915506	0.3083357	0.3399457	7.2337962962963E-05	355	24	71.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.3012398	0.3848445	-0.271192	7.34953703703704E-05	386	34	72.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.01985137	0.08310226	0.03906117	7.45081018518518E-05	397	13	73.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.2700687	0.124524	-0.1177479	7.53761574074074E-05	421	17	74.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1307688	0.0774364	-0.3006269	7.6244212962963E-05	445	31	75.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2300667	0.09901696	0.01694072	7.74016203703704E-05	474	27	76.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3155785	0.08409316	0.3033119	7.8125E-05	508	30	77.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.3983105	0.08031484	0.3110512	7.89930555555556E-05	533	31	78.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4325089	0.1343322	-0.08665113	8.0150462962963E-05	569	32	79.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.4540997	0.1169893	0.3162518	8.08738425925926E-05	607	33	80.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1199941	0.07874309	0.3521223	8.18865740740741E-05	642	32	81.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3853998	0.2907501	0.1255891	8.30439814814815E-05	713	81	82.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.3232831	0.088196	-0.05214627	8.36226851851852E-05	818	97	83.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2321269	0.2276285	-0.2219315	8.44907407407407E-05	899	85	84.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.04647989	0.2746391	-0.3155135	8.53587962962963E-05	940	39	85.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.0451635	0.2730855	-0.3280638	8.62268518518518E-05	1014	72	86.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2461687	0.3017445	0.1332857	8.70949074074074E-05	1080	70	87.09497	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.2125813	0.2434821	-0.2778584	8.81076388888889E-05	1129	45	88.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.3939837	0.1209361	-0.05412861	8.86863425925926E-05	1173	49	89.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.255972	0.2290051	0.07765109	8.96990740740741E-05	1223	51	90.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1052003	0.4022429	-0.4700382	9.08564814814815E-05	1302	83	91.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.2657191	0.1288569	-0.1158856	9.1724537037037E-05	1390	84	92.09497	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.4522662	0.2528488	0.3121368	9.27372685185185E-05	1429	37	93.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.0364384	0.3472806	-0.1197863	9.375E-05	1503	75	94.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1260179	0.09105864	0.3562401	9.50520833333333E-05	1559	57	95.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.267487	0.3450561	0.1302402	9.5775462962963E-05	1603	47	96.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.4393516	0.292649	-0.03833475	9.64988425925926E-05	1656	48	97.09497	SpawnRate	0.5	1	200	5	4	240	0.6	15	0.7	0.2	
0.4598752	0.1582186	0.4995439	9.75115740740741E-05	1721	65	98.09497	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1256067	0.6081928	0.438744	9.83796296296296E-05	1776	61	99.09497	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.06178535	0.09305961	0.1958966	9.91030092592593E-05	1849	67	100.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.2131526	0.2715957	0.4068316	9.9537037037037E-05	1916	67	101.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.4028474	0.3098471	0.03965899	9.98263888888889E-05	1978	59	102.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1179822	0.2107163	0.4090211	0.00010083912037037	2051	76	103.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1804761	0.07388182	0.0565684	0.000101273148148148	2080	31	104.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.009463247	0.3181339	-0.1467029	0.00010228587962963	2112	36	105.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.03816004	0.1144138	0.2241104	0.000102719907407407	2184	62	106.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1030915	0.3496322	-0.06550299	0.000103443287037037	2272	86	107.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.1601808	0.2376774	0.1522229	0.000104456018518519	2348	80	108.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.2050916	0.2354869	-0.327554	0.000104962384259259	2435	78	109.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.3787181	0.2684255	0.1498319	0.000105902777777778	2525	103	110.095	SpawnRate	0.5	1	200	5	3	240	0.6	15	0.7	0.2	
0.2741696	0.2723096	0.3838216	0.000106626157407407	2583	58	111.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.4074581	0.3851874	-0.08500401	0.000107204861111111	2669	84	112.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.230098	0.1947105	-0.1616484	0.000108072916666667	2737	66	113.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
-0.009822114	0.2997014	-0.1592968	0.000108796296296296	2817	72	114.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.3877886	0.258693	0.1563516	0.000109664351851852	2917	114	115.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.3584522	0.2980685	0.1776591	0.000110387731481481	3015	90	116.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.3897196	0.3124373	0.04759604	0.000110243055555556	3093	74	117.095	SpawnRate	0.5	1	200	5	3	240	0.6	15	0.7	0.2	
0.2209532	0.3686098	0.239763	0.000111111111111111	3188	99	118.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
-0.1795561	0.3875147	0.05551434	0.000111762152777778	3268	76	119.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.273271	0.2697501	0.3898846	0.000112413194444444	3358	96	120.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.3419532	0.2392611	0.1530515	0.000113425925925926	3440	86	121.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.0007106463	0.3395801	-0.05956824	0.000114293981481481	3511	59	122.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4256947	0.3742905	-0.4218143	0.000114872685185185	3584	85	123.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1511577	0.07725797	0.1504367	0.000115306712962963	3667	79	124.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.03968159	0.3509015	0.3707868	0.000116174768518519	3759	88	125.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2354263	0.3727052	-0.2894444	0.000116898148148148	3827	76	126.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.0962156	0.3574072	-0.3950319	0.000117621527777778	3897	64	127.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
0.3045456	0.1261476	-0.1100711	0.00011791087962963	3963	72	128.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2752159	0.37852	-0.1257177	0.000118778935185185	4039	76	129.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.4666723	0.4787346	0.2553358	0.000118634259259259	4104	55	130.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1061019	0.4007097	-0.4546562	0.000119357638888889	4203	103	131.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.1069384	0.4014108	-0.4499493	0.00012037037037037	4290	87	132.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.2181852	0.1074859	-0.1502917	0.000120949074074074	4389	103	133.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.02005889	0.085474	0.4562275	0.000121672453703704	4499	112	134.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4702986	0.3609242	-0.3284797	0.000122540509259259	4564	61	135.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.07765897	0.4622121	-0.2365101	0.000123119212962963	4635	70	136.095	SpawnRate	0.5	1	200	5	2	240	0.6	15	0.7	0.2	
0.1323666	0.1808258	-0.3903162	0.000123119212962963	4731	91	137.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.3038613	0.2316894	-0.3118361	0.000123408564814815	4794	71	138.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
0.06951252	0.09858382	-0.4697195	0.000124131944444444	4870	72	139.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.07913236	0.3447016	0.2748119	0.00012427662037037	4946	76	140.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4351979	0.3870749	-0.4122445	0.000125144675925926	5013	65	141.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.4466894	0.3810271	-0.4074759	0.000125289351851852	5111	94	142.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.05280291	0.2802508	-0.2353295	0.000125868055555556	5188	87	143.095	SpawnRate	0.5	1	200	5	1	240	0.6	15	0.7	0.2	
-0.1524663	0.2716007	-0.1209668	0.000126012731481481	5259	71	144.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
-0.3669138	0.1054118	0.2920504	0.000125868055555556	5361	90	145.095	SpawnRate	0.5	1	200	5	0	240	0.6	15	0.7	0.2	
