LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
0	0	0	5.78703703703704E-07	0	0	26.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	27.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	28.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	29.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	30.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	31.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	32.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	33.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	34.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	35.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	36.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	37.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	38.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	39.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	40.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	41.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	42.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	7.2337962962963E-07	0	0	43.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	8.68055555555556E-07	0	0	44.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	45.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	46.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	47.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	48.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	49.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	50.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	51.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	52.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	53.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	54.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	55.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	56.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	57.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	58.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	59.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	60.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	61.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	62.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	63.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	64.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	65.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	66.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	67.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	68.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	69.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	70.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	71.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	72.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	73.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	74.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	75.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	76.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	77.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	78.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	79.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	80.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	81.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	82.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	83.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	84.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	85.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	86.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	87.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	88.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	89.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	90.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	91.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	92.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	93.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	94.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	95.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	96.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	97.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	98.37	SpawnRate	0.01	50	200	25	5	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	99.37	SpawnRate	0.01	50	200	25	5	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	100.37	SpawnRate	0.01	50	200	25	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	101.37	SpawnRate	0.01	50	200	25	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	102.37	SpawnRate	0.01	50	200	25	4	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	103.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	104.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	105.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	106.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	107.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	108.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	109.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	110.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	111.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	112.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	113.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	114.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	115.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	116.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	117.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	118.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	119.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	120.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	121.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	122.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	123.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	124.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	125.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	126.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	127.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	128.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	129.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	130.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	131.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	132.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	133.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	134.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	135.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	136.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	137.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	138.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	139.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	140.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	141.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	142.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	143.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	144.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	145.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	146.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	147.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	148.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	149.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	150.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	151.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	152.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	153.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	154.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	155.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	156.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	157.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	158.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	159.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	160.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	161.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	162.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	163.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	164.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	165.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	166.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	167.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	168.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	169.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	170.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	171.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	172.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	173.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	174.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	175.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	176.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	177.37	SpawnRate	0.01	50	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	178.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	179.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	180.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	181.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	182.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	183.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	184.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	185.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	186.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	187.37	SpawnRate	0.01	50	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	188.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	189.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	190.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	191.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	192.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	193.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	194.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	195.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	196.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	197.37	SpawnRate	0.01	50	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	198.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.59143518518519E-06	0	0	199.37	SpawnRate	0.01	50	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	0.3649902	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	1.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	2.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	3.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	4.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	5.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	6.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	0	0	0	7.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-07	0	0	8.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-07	0	0	9.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	4.34027777777778E-07	0	0	10.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	11.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	12.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	13.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	14.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	15.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	16.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	17.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	18.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	19.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	5.78703703703704E-07	0	0	20.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	7.2337962962963E-07	0	0	21.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	8.68055555555556E-07	0	0	22.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	23.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	24.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	25.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	26.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	27.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	28.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.01273148148148E-06	0	0	29.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	30.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	31.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.15740740740741E-06	0	0	32.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	33.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.30208333333333E-06	0	0	34.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.44675925925926E-06	0	0	35.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	36.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	37.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	38.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	39.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	40.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	41.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	42.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	43.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	44.36499	SpawnRate	0.02	25	200	25	0	240	0.6	15	0.7	0.2	
0	0	0	1.73611111111111E-06	0	0	45.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	46.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	1.88078703703704E-06	0	0	47.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	48.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	2.02546296296296E-06	0	0	49.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	50.36499	SpawnRate	0.02	25	200	25	3	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	51.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	52.36499	SpawnRate	0.02	25	200	25	2	240	0.6	15	0.7	0.2	
0	0	0	2.17013888888889E-06	0	0	53.36499	SpawnRate	0.02	25	200	25	1	240	0.6	15	0.7	0.2	
