LastReportedND_x	LastReportedND_y	LastReportedND_z	dronesDensity	totalConflicts	conflictFrequency	currentTime	testVariable	CurrentVariable	timeScale	runTime	speed	queueLength	citySize	BCI	FAI	HVariability	ARVariability	
-0.1915553	0.1141414	0.1193903	5.78703703703704E-06	4	0	82.78503	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.93171296296296E-06	4	0	83.78503	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.93171296296296E-06	4	0	84.78503	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.78703703703704E-06	4	0	85.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.78703703703704E-06	4	0	86.78503	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	87.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	88.78503	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	89.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	90.78503	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	91.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	92.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.49768518518519E-06	4	0	93.78503	SpawnRate	0.05	10	200	20	3	240	0.6	15	0.7	0.2	
-0.1915553	0.1141414	0.1193903	5.78703703703704E-06	4	0	94.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.49768518518519E-06	9	0	95.78503	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.49768518518519E-06	9	5	96.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.20833333333333E-06	9	0	97.78503	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.20833333333333E-06	9	0	98.78503	SpawnRate	0.05	10	200	20	3	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.49768518518519E-06	9	0	99.78503	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.49768518518519E-06	9	0	100.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.35300925925926E-06	9	0	101.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.35300925925926E-06	9	0	102.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.20833333333333E-06	9	0	103.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.64236111111111E-06	9	0	104.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.64236111111111E-06	9	0	105.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.4888991	0.125444	-0.4890364	5.64236111111111E-06	9	0	106.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.09529428	0.3571314	0.2439102	5.78703703703704E-06	13	0	107.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.09529428	0.3571314	0.2439102	5.64236111111111E-06	13	4	108.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.78703703703704E-06	15	0	109.785	SpawnRate	0.05	10	200	20	4	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.93171296296296E-06	15	2	110.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.93171296296296E-06	15	0	111.785	SpawnRate	0.05	10	200	20	3	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.93171296296296E-06	15	0	112.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.78703703703704E-06	15	0	113.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.93171296296296E-06	15	0	114.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.64236111111111E-06	15	0	115.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.64236111111111E-06	15	0	116.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.64236111111111E-06	15	0	117.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.64236111111111E-06	15	0	118.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.20833333333333E-06	15	0	119.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.49768518518519E-06	15	0	120.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.64236111111111E-06	15	0	121.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.78703703703704E-06	15	0	122.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.08035987	0.3309541	0.2585842	5.64236111111111E-06	15	0	123.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.05604989	0.2324158	0.1554243	5.49768518518519E-06	16	0	124.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.05604989	0.2324158	0.1554243	5.93171296296296E-06	16	1	125.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.05604989	0.2324158	0.1554243	5.93171296296296E-06	16	0	126.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.05604989	0.2324158	0.1554243	5.78703703703704E-06	16	0	127.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.05604989	0.2324158	0.1554243	5.93171296296296E-06	16	0	128.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.1308309	0.2222835	0.3649596	5.64236111111111E-06	17	0	129.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
0.1365301	0.2289983	0.3692071	6.22106481481481E-06	21	5	130.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
0.1365301	0.2289983	0.3692071	6.07638888888889E-06	21	0	131.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.1365301	0.2289983	0.3692071	6.07638888888889E-06	21	0	132.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.4061776	0.3601147	-0.07729676	6.22106481481481E-06	25	0	133.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.4061776	0.3601147	-0.07729676	6.07638888888889E-06	25	4	134.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.4061776	0.3601147	-0.07729676	5.93171296296296E-06	25	0	135.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.4061776	0.3601147	-0.07729676	6.22106481481481E-06	25	0	136.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.4061776	0.3601147	-0.07729676	6.07638888888889E-06	25	0	137.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	6.07638888888889E-06	26	0	138.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	6.07638888888889E-06	26	1	139.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	6.07638888888889E-06	26	0	140.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.93171296296296E-06	26	0	141.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.78703703703704E-06	26	0	142.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.78703703703704E-06	26	0	143.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.78703703703704E-06	26	0	144.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.64236111111111E-06	26	0	145.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.64236111111111E-06	26	0	146.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.4093446	0.3827354	0.1133996	5.49768518518519E-06	26	0	147.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.02486162	0.3536882	-0.1297961	5.64236111111111E-06	30	0	148.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06223329	0.3469758	-0.1071222	5.64236111111111E-06	32	6	149.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06223329	0.3469758	-0.1071222	5.49768518518519E-06	32	0	150.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06223329	0.3469758	-0.1071222	5.49768518518519E-06	32	0	151.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.06223329	0.3469758	-0.1071222	5.64236111111111E-06	32	0	152.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.64236111111111E-06	34	0	153.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.35300925925926E-06	34	2	154.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.35300925925926E-06	34	0	155.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.64236111111111E-06	34	0	156.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.49768518518519E-06	34	0	157.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.49768518518519E-06	34	0	158.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.64236111111111E-06	34	0	159.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1188371	0.2687859	-0.3044201	5.49768518518519E-06	34	0	160.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	5.78703703703704E-06	39	0	161.785	SpawnRate	0.05	10	200	20	4	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	5.93171296296296E-06	39	5	162.785	SpawnRate	0.05	10	200	20	3	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	5.93171296296296E-06	39	0	163.785	SpawnRate	0.05	10	200	20	3	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	6.07638888888889E-06	39	0	164.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	6.07638888888889E-06	39	0	165.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	6.36574074074074E-06	39	0	166.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	6.36574074074074E-06	39	0	167.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	6.36574074074074E-06	39	0	168.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	6.36574074074074E-06	39	0	169.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.06982012	0.347514	-0.1050172	5.93171296296296E-06	39	0	170.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.2125761	0.2406065	-0.27321	5.78703703703704E-06	44	0	171.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.2125761	0.2406065	-0.27321	5.78703703703704E-06	44	5	172.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
0.2125761	0.2406065	-0.27321	5.49768518518519E-06	44	0	173.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.2125761	0.2406065	-0.27321	5.64236111111111E-06	44	0	174.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
0.2125761	0.2406065	-0.27321	5.64236111111111E-06	44	0	175.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.64236111111111E-06	49	0	176.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.78703703703704E-06	49	5	177.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.64236111111111E-06	49	0	178.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.64236111111111E-06	49	0	179.785	SpawnRate	0.05	10	200	20	3	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.64236111111111E-06	49	0	180.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.78703703703704E-06	49	0	181.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.78703703703704E-06	49	0	182.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.93171296296296E-06	49	0	183.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.07638888888889E-06	49	0	184.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.07638888888889E-06	49	0	185.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.07638888888889E-06	49	0	186.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.22106481481481E-06	49	0	187.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.22106481481481E-06	49	0	188.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.22106481481481E-06	49	0	189.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.22106481481481E-06	49	0	190.785	SpawnRate	0.05	10	200	20	0	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.07638888888889E-06	49	0	191.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	6.07638888888889E-06	49	0	192.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.93171296296296E-06	49	0	193.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.49768518518519E-06	49	0	194.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.49768518518519E-06	49	0	195.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.49768518518519E-06	49	0	196.785	SpawnRate	0.05	10	200	20	1	240	0.6	15	0.7	0.2	
-0.1205872	0.3423771	-0.3853805	5.78703703703704E-06	49	0	197.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.4207822	0.3884264	0.0786267	5.78703703703704E-06	51	2	198.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	5.64236111111111E-06	57	0	199.785	SpawnRate	0.05	10	200	20	2	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	0	0	0	0.7800293	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	4.34027777777778E-07	0	0	1.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	5.78703703703704E-07	0	0	2.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	8.68055555555556E-07	0	0	3.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	1.01273148148148E-06	0	0	4.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	1.30208333333333E-06	0	0	5.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	1.59143518518519E-06	0	0	6.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	1.59143518518519E-06	0	0	7.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	2.02546296296296E-06	0	0	8.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	2.17013888888889E-06	0	0	9.780029	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	2.45949074074074E-06	0	0	10.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	2.74884259259259E-06	0	0	11.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.3804695	0.3859784	0.08727185	2.74884259259259E-06	0	0	12.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4372961	0.1764996	0.423755	3.03819444444444E-06	1	0	13.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	3.3275462962963E-06	5	5	14.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	3.3275462962963E-06	5	0	15.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	3.76157407407407E-06	5	0	16.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	3.90625E-06	5	0	17.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	4.05092592592593E-06	5	0	18.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	4.4849537037037E-06	5	0	19.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	4.4849537037037E-06	5	0	20.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	4.91898148148148E-06	5	0	21.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4367821	0.1766097	0.4247144	4.91898148148148E-06	5	0	22.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	4.91898148148148E-06	10	0	23.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	5.49768518518519E-06	10	5	24.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	5.49768518518519E-06	10	0	25.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	5.64236111111111E-06	10	0	26.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	6.07638888888889E-06	10	0	27.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	6.07638888888889E-06	10	0	28.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	6.07638888888889E-06	10	0	29.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.4376245	0.3767279	-0.04473213	6.65509259259259E-06	10	0	30.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4118152	0.1920252	-0.02788321	6.51041666666667E-06	14	0	31.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4118152	0.1920252	-0.02788321	7.08912037037037E-06	14	4	32.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4118152	0.1920252	-0.02788321	7.08912037037037E-06	14	0	33.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4118152	0.1920252	-0.02788321	7.08912037037037E-06	14	0	34.78003	SpawnRate	0.1	5	200	20	2	240	0.6	15	0.7	0.2	
0.2362387	0.3771673	0.2434306	7.52314814814815E-06	18	0	35.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2362387	0.3771673	0.2434306	7.52314814814815E-06	18	4	36.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2362387	0.3771673	0.2434306	7.66782407407407E-06	18	0	37.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2805091	0.3219382	0.09043176	7.95717592592593E-06	24	2	38.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2805091	0.3219382	0.09043176	7.95717592592593E-06	24	4	39.78003	SpawnRate	0.1	5	200	20	1	240	0.6	15	0.7	0.2	
0.2805091	0.3219382	0.09043176	8.24652777777778E-06	24	0	40.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2805091	0.3219382	0.09043176	8.24652777777778E-06	24	0	41.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2805091	0.3219382	0.09043176	8.10185185185185E-06	24	0	42.78003	SpawnRate	0.1	5	200	20	1	240	0.6	15	0.7	0.2	
-0.111743	0.3948506	-0.4930307	8.68055555555556E-06	29	0	43.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.111743	0.3948506	-0.4930307	8.68055555555556E-06	29	5	44.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1154087	0.3700996	-0.4218577	9.11458333333333E-06	31	0	45.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1154087	0.3700996	-0.4218577	8.96990740740741E-06	31	2	46.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1154087	0.3700996	-0.4218577	8.82523148148148E-06	31	0	47.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1154087	0.3700996	-0.4218577	9.25925925925926E-06	31	0	48.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1154087	0.3700996	-0.4218577	9.25925925925926E-06	31	0	49.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1154087	0.3700996	-0.4218577	9.40393518518519E-06	31	0	50.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.006963539	0.3868282	-0.1652075	9.69328703703704E-06	34	0	51.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.006327438	0.3871903	-0.1643419	9.54861111111111E-06	36	5	52.78003	SpawnRate	0.1	5	200	20	2	240	0.6	15	0.7	0.2	
0.2185589	0.2731227	0.4092463	9.98263888888889E-06	46	0	53.78003	SpawnRate	0.1	5	200	20	3	240	0.6	15	0.7	0.2	
0.09161078	0.3421221	-0.1163218	9.83796296296296E-06	50	10	54.78003	SpawnRate	0.1	5	200	20	3	240	0.6	15	0.7	0.2	
0.09161078	0.3421221	-0.1163218	9.40393518518519E-06	50	4	55.78003	SpawnRate	0.1	5	200	20	2	240	0.6	15	0.7	0.2	
0.04653848	0.3491275	-0.114783	9.83796296296296E-06	58	1	56.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.01072305	0.3424538	-0.1471381	9.83796296296296E-06	70	11	57.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.01355893	0.3450212	-0.13899	9.98263888888889E-06	74	12	58.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.01355893	0.3450212	-0.13899	9.98263888888889E-06	74	0	59.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.01355893	0.3450212	-0.13899	9.98263888888889E-06	74	0	60.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1146241	0.3540232	-0.276644	1.01273148148148E-05	75	0	61.78003	SpawnRate	0.1	5	200	20	1	240	0.6	15	0.7	0.2	
-0.1146241	0.3540232	-0.276644	1.04166666666667E-05	75	1	62.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
-0.1986353	0.3472019	-0.3063633	1.04166666666667E-05	77	2	63.78003	SpawnRate	0.1	5	200	20	2	240	0.6	15	0.7	0.2	
0.2636098	0.3327394	0.06958158	1.07060185185185E-05	83	2	64.78003	SpawnRate	0.1	5	200	20	1	240	0.6	15	0.7	0.2	
0.2636098	0.3327394	0.06958158	1.07060185185185E-05	83	4	65.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.2636098	0.3327394	0.06958158	1.05613425925926E-05	83	0	66.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
0.4154576	0.1286394	-0.4605709	1.08506944444444E-05	87	4	67.78003	SpawnRate	0.1	5	200	20	0	240	0.6	15	0.7	0.2	
